Close_AAL,Close_ALGT,Close_ALK,Close_DAL,Close_HA,Close_LUV,Close_BCS,Close_CS,Close_DB,Close_GS,Close_MS,Close_WFC,Close_BHC,Close_JNJ,Close_MRK,Close_PFE,Close_RHHBY,Close_UNH,Close_AAPL,Close_AMZN,Close_FB,Close_GOOG,Close_IBM,Close_MSFT,Close_SP500
0.020870947211085854,0.08505243657152191,0.03972435165004597,0.024057576729545747,0.022972346694585716,0.02177859464270244,0.004622093376170671,0.007221712596279469,0.009525359495385516,0.074259328121033,0.012411085308906519,0.024437407735068133,0.016544825662631556,0.05298389199817132,0.025621294059360863,0.01432503695475877,0.015390535534537708,0.0616114697895308,0.013068389409626627,0.28327957903686224,0.05533686605537096,0.3631031844249723,0.07142293143875111,0.026810113740735244,1.0
0.02063128737348697,0.08291229733509334,0.03968460315363522,0.023826442259395095,0.022268069409883594,0.021366368906275413,0.004577107677496048,0.00724300336974214,0.009369839761331062,0.07493421341267145,0.012667905081720863,0.024370403083712897,0.014549714295713634,0.05230840089311701,0.025252500433004674,0.014378194781341976,0.015108375770578497,0.06102646836204231,0.012961938184890595,0.274156009448887,0.05440583304328568,0.36155231638534874,0.07205758895709478,0.02678637105481092,1.0
0.02119458491340781,0.08445632735116779,0.04002283193543024,0.02441963577672909,0.022370435042841006,0.021711764511013167,0.004615579601667069,0.007377120885539754,0.00940192589049941,0.0768938026338486,0.012822139169914395,0.02465871011457011,0.01316367205634012,0.05244976820076215,0.025493026869672766,0.014368797450811288,0.014700571752922748,0.061827299338142766,0.012919719646104015,0.2693625015806774,0.0543769907779129,0.35987858387058347,0.07176591809163752,0.02609802982286794,1.0
0.021188340282483262,0.08530414634441102,0.04009553425162685,0.024429711740050816,0.022655487317099942,0.021929225897317148,0.004547669893901516,0.007330863365946281,0.009295183802433217,0.07617956011620351,0.012643790095978052,0.024697794686886394,0.014125559863372555,0.05229089192605411,0.025736009201535924,0.01465685248763329,0.014807953572246322,0.06177617076717453,0.012905780724913964,0.27002337372670565,0.054518421065117346,0.3617128053968342,0.07244589486269366,0.02625268006786769,1.0
0.020860570288726735,0.08506195571858922,0.04001853694950322,0.024095032597981954,0.022597326028261793,0.021763098806521688,0.004376036581897847,0.007195823810813072,0.009127719071490762,0.07522684813829858,0.012606107611621,0.02457312801049699,0.015557614517356273,0.05238559587916178,0.02587081555875209,0.014820957300113716,0.014830714837201176,0.0624548741046498,0.013015903679491033,0.27343153800461245,0.05476143883144185,0.36137671104134117,0.0722509525122955,0.026378182606824594,1.0
0.020582212883869723,0.08583942011760996,0.03982894204542067,0.024014219469907134,0.022929136644017228,0.021814593560580124,0.004340333267511328,0.007227342273503026,0.008837782671403158,0.07565142064918688,0.012407264894797654,0.02443155822519199,0.01641372637250042,0.05327218999151347,0.026061640104091385,0.014822925982635776,0.014911303809349808,0.06372531950316318,0.013027136660623422,0.27968145485001633,0.05525578170430522,0.3623785478211249,0.07138964152196238,0.026498618867411727,1.0
0.01989253179055344,0.08489936393462601,0.03958368043038456,0.023497746194075967,0.022731514848747688,0.021641110384797935,0.004297769214008459,0.007053253247218455,0.008615185864168868,0.07514956454209078,0.012244958457740674,0.02401839121834881,0.01527058798440263,0.05319901428271061,0.02606658424999188,0.014774502623699937,0.014794150059851886,0.06316001440437383,0.012975579224122112,0.2863296702719385,0.05552717971851017,0.36115996016996454,0.07266913626505644,0.026626521690700504,1.0
0.020082962625333118,0.08650744790807052,0.04000392530365365,0.023661667529308702,0.022498220906500666,0.02150659038618447,0.00431997240535154,0.007073954813763145,0.008644854361160569,0.07552097017720355,0.012135194720490641,0.023907120506885496,0.014167546356638389,0.053130752998990255,0.02593456259257575,0.014619179835379685,0.014771360190571342,0.06328759475658813,0.01290959984655733,0.28466163376037895,0.05581109902322288,0.3600942595200812,0.07285044079935613,0.02628310532982884,1.0
0.02012155551495343,0.08798497190775241,0.040072796531049504,0.023907426611513197,0.022977990749543844,0.02172252143920214,0.004282217583942572,0.006909942010452786,0.008491443309319939,0.07544002133595447,0.012058335910490285,0.023381880752979884,0.01410212108893815,0.05310922986696304,0.025946345633615673,0.01462279933127917,0.014958564605726664,0.06317730880542037,0.013099692881787958,0.28898155342805365,0.056515539308735534,0.36241673586787054,0.07266631367892948,0.026622740879009153,1.0
0.0200489362544625,0.0872114170756847,0.03988953412368864,0.02390077432647978,0.02291237778178081,0.021793164111468318,0.0042200635707178545,0.006889701948979091,0.008294775264150771,0.07582548206858142,0.012146612367152308,0.02357130897308275,0.013115628112437694,0.05280166941412427,0.025785509466551983,0.014569151730365772,0.014845320733264233,0.06283097753274929,0.013270670147175482,0.2900700192414695,0.05557305153859324,0.3636377077052485,0.07190581531693352,0.026672157904472363,1.0
0.019910279063912337,0.08644780354048474,0.03982055861332284,0.023634051014370994,0.022910658252549634,0.02175031762140036,0.004184994242889851,0.00686008917076956,0.008224339519669178,0.07621350110311739,0.012142309282444917,0.02347869208481989,0.012768601438864135,0.052530900757041664,0.0256877082820536,0.014390165333440945,0.014870808523749642,0.06258071146154714,0.013228610956861599,0.28821114212575927,0.05539534045751085,0.3616718690789705,0.07352869669729527,0.026814064041160844,1.0
0.019179608578485354,0.08628422687554368,0.03931483853716224,0.023069314931381067,0.023885673333469002,0.022012851258152725,0.004557198046244969,0.0072415749775947445,0.008336455494205553,0.0767616580648521,0.012427848354017043,0.023544722407817992,0.01589496798907401,0.05276073372102517,0.02687258146582407,0.01562605152602838,0.015256288928261606,0.06135169984221847,0.01345069728928573,0.2952430489665667,0.05306806798787435,0.36098385491723123,0.07262223838828603,0.026579652554822225,1.0
0.01976684883989734,0.08693669253537864,0.03930323887314362,0.023281384171559096,0.024044786920702704,0.022426755754147862,0.004566012669406098,0.007206714002921717,0.008296603942518405,0.07725732038887338,0.012564937072382501,0.023425421945986978,0.015536926871503048,0.05273720434737278,0.027103198712301463,0.015676164331034116,0.015354477935605364,0.06144672083371508,0.013455573613050041,0.29803915505087647,0.053217331862557435,0.3616320501986146,0.07257607711582297,0.026579859720750183,1.0
0.019661369035495896,0.08559976677031395,0.03959187294451345,0.022828526746175876,0.024111729288391375,0.02260745096776084,0.004546481326712081,0.007156142384222291,0.00831438926063823,0.07618480318142962,0.012380270504873487,0.023188977168483917,0.015446501616706652,0.05295257003986649,0.02698091513056394,0.015619518300015074,0.015326351475937305,0.0611948706578448,0.013198492963512738,0.3008030936335141,0.052693045255204136,0.36477582737573666,0.0729167179107017,0.026745422296457707,1.0
0.01953837308203213,0.08678151224883587,0.039267738067572146,0.022226571160395035,0.02385476899681061,0.02248918323717824,0.0045646836704201985,0.007219457855308932,0.008446575177240269,0.07592845350721282,0.01228549276568114,0.02331999481833917,0.01591909556190475,0.052966564807501317,0.02698224530189101,0.015570537558272627,0.015446392009280968,0.061026381881489344,0.012829817446534978,0.30336523644864694,0.05273737423680542,0.3660389205136583,0.07282962297955116,0.02695837191079924,1.0
0.019678217362798626,0.08485814920123319,0.03908987104179185,0.022310547366138224,0.024014660997373198,0.022434310691507416,0.004607768361680955,0.007340060757966976,0.008492002848387215,0.07742288185752037,0.012595201058089846,0.023743335794257685,0.015922505816735155,0.05363670857378203,0.02706587950960201,0.015655939752884117,0.01573210121340777,0.062119191239603785,0.012722534451921085,0.2988861430667265,0.053451065489764756,0.35887755874666777,0.06854531447128694,0.02684215426729553,1.0
0.01962519022225487,0.08386606507747069,0.038812786246029796,0.02216514467855031,0.023944065043054782,0.02237918626006481,0.0046993913910484955,0.007524733988500728,0.008904109528444984,0.07942351778134737,0.013037481581846078,0.02399638667791376,0.015948440145998444,0.054023976072274375,0.026912102662379214,0.01580574655106695,0.01551560146524398,0.06370338624568676,0.012739012675239365,0.3010797276949264,0.05347222376345031,0.3580051455881394,0.06949676931634484,0.026441211278176707,1.0
0.019129993297856,0.08333333078330495,0.03795398366662826,0.021501521138155958,0.023734388793910426,0.022821160353636277,0.004690458476203057,0.007454051747605062,0.00892669314482274,0.07904450847289488,0.01303383262602399,0.023930422226656933,0.015945645341534656,0.05430126087078299,0.027062175369233034,0.015893052918441033,0.015510547225032485,0.06357221119563382,0.012666867602528999,0.30170023430011506,0.05423910488495329,0.36296786116021057,0.07138485877354657,0.026670108981870336,1.0
0.01826848486553619,0.08036507794658772,0.03672343163329747,0.021333153566210246,0.02103672743052394,0.022590576615733094,0.004738044746283914,0.007468038237835998,0.009031449093769768,0.07972441588726971,0.013243576610505467,0.024201798215827144,0.017202305748869346,0.0541791352824312,0.027127817192758707,0.015906634582125715,0.01546677477963624,0.06412855353272304,0.01263159860714642,0.2966656675145478,0.05285955778739254,0.3436492953630055,0.0709989550780183,0.02475640284808641,1.0
0.017722088576359953,0.08033853637904055,0.03565971463091169,0.02104138786917548,0.0210461771438694,0.022439994982656395,0.004746645886262895,0.007285215330984727,0.008688612677110297,0.07907404141034893,0.013186192330521028,0.024193044825615247,0.01684077390121124,0.0543684948580215,0.026927995607703925,0.015906771456725016,0.015327211741716716,0.06407732410873908,0.012582682889215567,0.2999343805184234,0.05273518694089334,0.3463710480898602,0.07127632339470129,0.02495940684962718,1.0
0.017650714186969927,0.08144571639854668,0.03554525015141619,0.020839509021913248,0.021040301683307734,0.02207773633016641,0.004847731623817397,0.007415021448265072,0.008911411501008349,0.07928479221922591,0.013171104673415942,0.02434383477212215,0.017320839914290363,0.05398001943157286,0.026791606020360802,0.015800544903297173,0.015193384206375591,0.06417746720117411,0.012471913090368474,0.29491801857387906,0.05199598630195694,0.33854760796903605,0.07127217358719534,0.024592436871936418,1.0
0.017521418856453738,0.08040475139234213,0.03511920647289322,0.020852922723235294,0.021115435204788507,0.021750233697598216,0.004868386739422905,0.007402811600828359,0.009078109390570946,0.07966971615761743,0.013139871745558756,0.024308523199883192,0.01666706423567396,0.05382430960780008,0.026876359035812796,0.015750662980485868,0.015297234326482095,0.06338448760789432,0.01167219585417521,0.28951150770690776,0.05197241443013465,0.3368923752549711,0.07181825074013248,0.02431329565076628,1.0
0.017328175496619466,0.07992060414232727,0.034690072768358234,0.020647361647648705,0.020950858105462142,0.021225449221122596,0.004860753013626282,0.007495868869378092,0.009374653001428587,0.0791450028328435,0.013117770521411661,0.024284495482348945,0.016981322470795486,0.05418607666550478,0.026852168751341426,0.0158540517025214,0.015280781043753485,0.0636233582294246,0.011420842623443516,0.2900072660260676,0.05623347015489147,0.33289173881973183,0.0708494528978482,0.024038809227101835,1.0
0.01679659041154654,0.0777465758923245,0.0341015824960163,0.02017624413468457,0.020369921561939595,0.021599767559972588,0.004866121029177393,0.007364547348635637,0.009180263666376353,0.0794606096482013,0.013102211958549177,0.02419987353614787,0.016152617154177,0.054268144744521817,0.026553042511451568,0.015837891940126518,0.015285914516530379,0.06375828687156536,0.011347019050015042,0.3193676518428243,0.05693119605402188,0.33554931175039154,0.07066285698809859,0.024146612025766723,1.0
0.015396191864079076,0.06970062446949314,0.03237549043815498,0.020326294850945916,0.020336067597168495,0.020306751801565163,0.004588074947753175,0.006278675514230915,0.008008364622534566,0.07590112290007224,0.01265018698714108,0.023570686331817147,0.012655073604558809,0.05548687773063903,0.026326462489139082,0.01621706101468082,0.015205633329302847,0.06303106158255159,0.011057308996760318,0.3468760478074185,0.058540708233669636,0.34732070214149763,0.07217789519384173,0.024958346912394253,1.0
0.015541985797225837,0.0701034573510419,0.03208558777134687,0.02080651961666347,0.020385550982710502,0.020433937753760425,0.004567756864681468,0.0062226009830300515,0.007920994114681409,0.07518411911790158,0.012682299031307673,0.02335652795107781,0.013088751972656448,0.055374375501023414,0.026443635782876694,0.0161516661769941,0.015193598045656578,0.06321310934684642,0.011356488246431908,0.34386885276748913,0.057421154448753835,0.3466898379553026,0.07231959459423626,0.02507911519406295,1.0
0.01594364995374307,0.0700465495634622,0.031965457010591405,0.02133147006507751,0.020427802129085088,0.020613421096967788,0.0046111538043654525,0.0062572966349493065,0.007893670071879843,0.0755418334934528,0.012778366898538162,0.02326092580007723,0.014204698371922389,0.055602504954791,0.026533673162407987,0.01613415312998274,0.015166983158304396,0.06328613110924582,0.011416757169637472,0.3396183260364666,0.057321916283896004,0.34497193421969674,0.07229351303454311,0.024672602694511804,1.0
0.015925729218839023,0.0695047477583725,0.032437499859746394,0.021419885864585188,0.020658028499636095,0.020951051652517663,0.004864160017033937,0.006456244520601269,0.00818018878366651,0.07810981554746263,0.013303184624900044,0.02375917616034348,0.013605974190635091,0.05547388723677157,0.026699158474189286,0.01619921466231884,0.015163871853889932,0.06373709834360432,0.011545054009891791,0.3406132994227148,0.057456670254253286,0.3450965278270573,0.07195635717401007,0.024814053747957265,1.0
0.01575949559095884,0.06897413987471253,0.03205329196972688,0.021127035340505883,0.02020548627085059,0.02067116193497416,0.004916570169336759,0.006597909718770966,0.00823023111263553,0.07583184351412624,0.013043862125884481,0.0237152213069873,0.012872296375551677,0.05531754075538514,0.026754377834051914,0.016362424443572405,0.015063429840849315,0.06372423948292909,0.011543890585374927,0.342405054139234,0.05725867912732668,0.34328738339041986,0.07104271986300952,0.02466618254446917,1.0
